;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
26484;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;832;15;0;14;150;214;0;0;0;0;18;0;0;0;0;0,0;0;0;0;0;0;0;7,0;0,0;31;0,0;0,0;191;0;85;22;72;95;2;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
26544;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;846;29;0;10;25;103;0;0;0;0;5;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;66;0,0;0,0;78;0;47;16;42;16;4;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27446;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;847;8;0;0;75;139;0;0;0;0;9;0;0;0;0;0,0;0;0;0;0;0;0;5,0;0,0;35;0,0;0,0;144;0;70;35;40;65;4;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27486;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;769;5;0;2;2;2;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;9;0,0;0,0;15;0;13;2;7;5;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27606;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;771;41;0;6;9;67;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;92;0,0;0,0;100;0;59;33;47;20;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28084;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;810;7;0;25;64;135;0;0;0;0;10;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;57;0,0;0,0;102;0;65;62;36;3;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28369;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;836;9;0;0;1;65;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;2,0;0,0;38;0,0;0,0;68;0;24;9;11;48;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28878;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;793;56;0;18;38;107;0;0;0;0;7;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;36;0,0;0,0;85;0;41;29;27;24;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28923;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;785;12;0;29;62;93;0;0;0;0;5;0;0;0;0;0,0;0;0;0;0;0;0;7,0;0,0;177;0,0;0,0;188;0;77;50;70;59;9;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29128;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;766;27;0;5;48;86;0;0;0;0;5;0;0;0;0;0,0;0;0;0;0;0;0;5,0;0,0;19;0,0;0,0;150;0;74;47;71;28;4;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29222;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;807;5;0;24;46;115;0;0;0;0;7;0;0;0;0;0,0;0;0;0;0;0;0;5,0;0,0;96;0,0;0,0;133;0;59;40;53;36;4;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29537;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;850;4;0;28;69;106;0;0;0;0;6;0;0;0;0;0,0;0;0;0;0;0;0;2,0;0,0;66;0,0;0,0;74;0;37;12;40;22;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29635;Administracao;2010.1;1;Matemática Básica;6;2009-12-31 21:00:00;2010-06-29 21:00:00;763;29;0;9;37;91;0;0;0;0;6;0;0;0;0;0,0;0;0;0;0;0;0;7,0;0,0;17;0,0;0,0;188;0;78;46;66;62;14;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
8;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;820;35;0;75;572;450;0;0;1;0;19;0;21;3;0;9,5;38;4;0;0;0;0;9,0;27,01;227;9,5;9,5;246;0;92;54;86;99;7;2;4;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;10;10;10;0;1,5;8;0;1,0;5,25;0;5,0;7,5;180 days 00:00:00.000000000
771;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;811;21;0;36;92;153;0;0;0;0;12;0;0;0;0;0,0;18;2;0;0;0;0;6,0;15,34;162;0,0;0,0;168;0;89;14;78;62;14;0;2;0;4,0;0,0;4,0;0,0;8,0;8,0;3,3;10;10;0;0;1,0;0;0;0,0;4,3;0;6,0;5,0;180 days 00:00:00.000000000
820;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;812;25;0;6;20;87;0;0;1;0;4;0;6;1;0;0,0;51;3;0;0;0;0;5,0;13,98;23;0,0;0,0;146;0;78;71;26;48;1;1;3;0;3,0;0,0;3,0;8,0;0,0;8,0;3,025;10;10;10;0;1,5;9;10;2,375;6,9;0;5,5;7,5;180 days 00:00:00.000000000
891;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;824;23;0;5;21;93;0;0;0;0;5;0;9;1;0;9,5;17;2;0;0;0;0;2,0;23,52;17;9,5;9,5;64;0;47;29;10;24;1;2;2;0;0,0;7,0;7,0;5,0;6,0;6,0;3,575;10;10;10;0;1,5;7;7;1,75;6,825;0;6,5;7,5;180 days 00:00:00.000000000
952;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;777;4;0;10;39;94;0;0;0;0;6;0;0;0;0;0,0;1;0;0;0;0;0;2,0;0,0;33;0,0;0,0;53;0;37;27;24;1;1;0;0;0;2,0;0,0;2,0;4,0;0,0;4,0;1,65;0;0;10;0;0,5;0;0;0,0;2,15;1;3,0;2,5;180 days 00:00:00.000000000
1700;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;781;9;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;16;0,0;0,0;19;0;10;0;13;6;0;0;0;0;0,0;0,0;0,0;2,0;0,0;2,0;0,55;0;0;0;0;0,0;0;0;0,0;0,55;1;1,0;0,0;180 days 00:00:00.000000000
1842;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;780;18;0;4;5;53;0;0;0;0;0;0;15;2;0;6,0;8;1;0;0;0;0;2,0;16,7;46;6,0;6,0;70;0;33;6;44;6;14;2;1;0;1,0;0,0;1,0;2,0;2,0;2,0;0,825;10;0;10;0;1,0;7;0;0,875;2,7;1;1,5;5,0;180 days 00:00:00.000000000
2386;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;823;5;0;4;11;75;0;0;0;1;1;0;18;3;0;17,0;17;2;0;0;0;0;3,0;12,95;77;17,0;17,0;91;0;58;16;33;35;7;2;2;0;3,0;0,0;3,0;8,0;0,0;8,0;3,025;10;10;10;0;1,5;9;8;2,125;6,65;0;5,5;7,5;180 days 00:00:00.000000000
2486;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;778;86;0;19;105;125;0;0;0;1;10;0;17;2;0;22,0;34;3;0;0;0;0;5,0;9,69;142;22,0;22,0;147;0;81;18;83;46;0;2;3;0;2,0;0,0;2,0;8,0;0,0;8,0;2,75;10;10;9;0;1,45;6;0;0,75;4,95;0;5,0;7,25;180 days 00:00:00.000000000
3524;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;795;12;0;20;95;188;0;0;0;0;17;0;18;3;0;9,5;260;2;0;0;0;0;6,0;28,45;154;9,5;9,5;168;0;90;35;55;77;1;2;2;0;5,0;0,0;5,0;5,0;0,0;5,0;2,75;10;10;10;0;1,5;7;0;0,875;5,125;0;5,0;7,5;180 days 00:00:00.000000000
3574;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;802;8;0;6;11;72;0;0;0;0;1;0;16;2;0;19,0;11;2;0;0;0;0;3,0;13,37;74;19,0;19,0;93;0;49;29;31;32;1;1;2;0;5,0;0,0;5,0;6,0;0,0;6,0;3,025;10;10;10;0;1,5;0;8;1,0;5,525;0;5,5;7,5;180 days 00:00:00.000000000
4056;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;808;12;1;22;109;171;0;0;1;1;9;0;21;3;0;20,0;30;6;0;0;0;0;8,0;3,92;118;20,0;20,0;213;0;90;41;58;98;16;1;6;1;3,0;0,0;3,0;6,0;0,0;6,0;2,475;10;10;0;0;1,0;0;0;0,0;3,475;1;4,5;5,0;180 days 00:00:00.000000000
4147;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;776;7;0;4;9;62;0;0;0;0;0;0;12;2;0;9,5;37;2;0;0;0;0;3,0;18,8;89;9,5;9,5;92;0;38;23;64;3;2;2;2;0;5,0;0,0;5,0;8,0;0,0;8,0;3,575;10;10;10;0;1,5;8;9;2,125;7,2;0;6,5;7,5;180 days 00:00:00.000000000
4215;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;789;29;0;35;118;111;0;0;0;1;8;0;17;2;0;9,5;32;3;0;0;0;0;5,0;5,42;104;9,5;9,5;149;0;75;9;51;89;0;2;3;0;4,0;0,0;4,0;2,0;0,0;2,0;1,65;10;10;10;0;1,5;9;0;1,125;4,275;0;3,0;7,5;180 days 00:00:00.000000000
4596;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;800;11;0;6;9;43;0;0;0;1;2;0;0;0;0;0,0;14;2;0;0;0;0;0,0;23,73;4;0,0;0,0;24;0;18;7;13;4;0;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
4649;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;792;4;0;3;7;66;0;0;0;0;1;0;16;2;0;0,0;3;1;0;0;0;0;2,0;16,48;3;0,0;0,0;60;0;40;45;12;3;0;1;1;0;6,0;0,0;6,0;9,0;0,0;9,0;4,125;10;0;0;0;0,5;0;0;0,0;4,625;0;7,5;2,5;180 days 00:00:00.000000000
5198;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;809;15;0;19;175;150;0;0;1;1;21;0;18;3;0;9,5;55;4;0;0;0;0;7,0;2,37;105;9,5;9,5;204;0;80;15;100;89;0;2;4;0;3,0;0,0;3,0;6,0;0,0;6,0;2,475;10;10;10;0;1,5;9;8;2,125;6,1;0;4,5;7,5;180 days 00:00:00.000000000
5210;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;840;6;0;4;4;49;0;0;0;1;0;0;0;0;0;0,0;14;2;0;0;0;0;0,0;9,94;21;0,0;0,0;24;0;15;4;3;17;0;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10;0;0;0;0,5;0;0;0,0;0,5;1;0,0;2,5;180 days 00:00:00.000000000
5625;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;799;31;0;34;110;160;0;0;5;3;14;0;0;0;0;0,0;29;12;0;0;0;0;2,0;4,63;0;0,0;0,0;53;0;34;15;7;22;9;0;12;2;7,0;0,0;7,0;0,0;0,0;0,0;1,925;10;10;10;0;1,5;0;0;0,0;3,425;1;3,5;7,5;180 days 00:00:00.000000000
6223;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;805;9;0;68;260;194;0;0;0;0;14;0;6;1;0;35,5;29;2;0;0;0;0;3,0;2,22;25;35,5;35,5;94;0;55;24;23;35;12;2;2;0;6,0;0,0;6,0;5,0;0,0;5,0;3,025;10;10;10;0;1,5;10;10;2,5;7,025;0;5,5;7,5;180 days 00:00:00.000000000
6378;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;787;33;0;7;32;71;0;0;0;0;2;0;13;2;0;12,0;24;2;0;0;0;0;5,0;15,63;131;12,0;12,0;135;0;69;70;44;19;2;2;2;0;2,0;0,0;2,0;4,0;0,0;4,0;1,65;10;10;10;0;1,5;7;0;0,875;4,025;0;3,0;7,5;180 days 00:00:00.000000000
6692;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;817;5;0;5;24;95;0;0;1;0;8;0;19;3;0;9,5;6;1;0;0;0;0;2,0;17,86;8;9,5;9,5;55;0;44;3;9;43;0;2;1;0;2,0;0,0;2,0;7,0;0,0;7,0;2,475;10;0;0;0;0,5;9;0;1,125;4,1;0;4,5;2,5;180 days 00:00:00.000000000
7241;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;848;7;0;23;128;127;0;0;0;1;10;0;17;2;0;19,0;19;2;0;0;0;0;2,0;22,0;74;19,0;19,0;75;0;49;11;35;29;0;2;2;0;0,0;7,0;7,0;7,0;0,0;7,0;3,85;0;0;10;0;0,5;7;0;0,875;5,225;0;7,0;2,5;180 days 00:00:00.000000000
7545;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;851;16;0;8;120;187;0;0;0;0;21;0;20;3;0;9,5;47;2;0;0;0;0;7,0;14,41;27;9,5;9,5;205;0;83;50;88;64;3;2;2;0;6,0;0,0;6,0;7,0;0,0;7,0;3,575;10;10;10;0;1,5;10;0;1,25;6,325;0;6,5;7,5;180 days 00:00:00.000000000
7568;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;766;27;0;6;48;86;0;0;2;0;5;0;17;2;0;9,5;31;2;0;0;0;0;5,0;18,94;19;9,5;9,5;150;0;74;47;71;28;4;2;2;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;10;10;10;0;1,5;9;9;2,25;6,5;0;5,0;7,5;180 days 00:00:00.000000000
7782;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;761;18;0;0;0;49;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;1,0;0,0;23;0,0;0,0;27;0;14;5;6;7;9;0;0;0;5,0;4,0;5,0;0,0;0,0;0,0;1,375;0;0;0;0;0,0;0;0;0,0;1,375;1;2,5;0,0;180 days 00:00:00.000000000
7870;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;827;8;0;7;57;133;0;0;1;0;10;0;7;1;0;6,0;11;3;0;0;0;0;3,0;14,24;26;6,0;6,0;98;0;60;24;33;36;5;2;3;0;3,0;0,0;3,0;6,0;0,0;6,0;2,475;10;10;10;0;1,5;7;0;0,875;4,85;0;4,5;7,5;180 days 00:00:00.000000000
7984;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;801;18;0;3;6;79;0;0;1;0;2;0;0;0;0;0,0;5;1;0;0;0;0;1,0;0,0;14;0,0;0,0;34;0;22;9;9;9;7;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
8479;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;793;56;0;17;38;107;0;0;0;0;7;0;0;0;0;0,0;5;0;0;0;0;0;3,0;0,0;36;0,0;0,0;85;0;41;29;27;24;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
8987;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;850;4;0;23;69;106;0;0;0;0;6;0;17;2;0;13,5;12;1;0;0;0;0;2,0;38,43;66;13,5;13,5;74;0;37;12;40;22;0;2;1;0;5,0;0,0;5,0;4,0;0,0;4,0;2,475;0;10;10;0;1,0;9;0;1,125;4,6;0;4,5;5,0;180 days 00:00:00.000000000
9081;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;775;93;0;4;14;65;0;0;1;1;2;0;14;2;0;12,5;47;3;0;0;0;0;8,0;10,54;55;12,5;12,5;227;0;80;78;124;25;0;2;3;0;3,0;0,0;3,0;4,0;4,0;4,0;1,925;10;10;10;0;1,5;7;0;0,875;4,3;0;3,5;7,5;180 days 00:00:00.000000000
9848;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;758;8;0;14;37;91;0;0;0;0;5;0;15;2;0;20,0;31;1;0;0;0;0;6,0;7,65;160;20,0;20,0;166;0;80;39;67;51;9;2;1;0;6,0;0,0;6,0;7,0;2,0;7,0;3,575;0;10;10;0;1,0;6;7;1,625;6,2;0;6,5;5,0;180 days 00:00:00.000000000
10002;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;845;38;0;3;7;81;0;0;0;0;3;0;16;2;0;6,5;16;2;0;0;0;0;2,0;31,76;50;6,5;6,5;65;0;39;6;23;35;1;2;2;0;0,0;2,0;2,0;5,0;0,0;5,0;1,925;10;0;0;0;0,5;7;0;0,875;3,3;1;3,5;2,5;180 days 00:00:00.000000000
10364;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;760;9;0;5;32;76;0;0;1;1;3;0;21;3;0;20,0;33;3;0;0;0;0;3,0;10,97;82;20,0;20,0;87;0;49;21;4;58;4;1;3;0;4,0;0,0;4,0;8,0;0,0;8,0;3,3;10;10;10;0;1,5;0;8;1,0;5,8;0;6,0;7,5;180 days 00:00:00.000000000
10641;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;828;2;0;4;13;54;0;0;0;0;4;0;0;0;0;0,0;5;0;0;0;0;0;0,0;0,0;0;0,0;0,0;15;0;12;5;9;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
10715;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;783;65;0;1;6;61;0;0;1;0;3;0;13;2;0;6,5;15;2;0;0;0;0;5,0;7,5;99;6,5;6,5;146;0;64;37;53;55;1;2;2;0;7,0;0,0;7,0;6,0;0,0;6,0;3,575;10;10;10;0;1,5;9;0;1,125;6,2;0;6,5;7,5;180 days 00:00:00.000000000
11160;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;782;4;0;26;108;111;0;0;0;0;14;0;17;2;0;9,5;112;1;0;0;0;0;7,0;18,88;167;9,5;9,5;207;0;89;54;73;75;5;2;1;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;10;0;10;0;1,0;9;0;1,125;4,875;0;5,0;5,0;180 days 00:00:00.000000000
11261;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;818;21;0;8;147;321;0;0;0;0;7;0;0;0;0;0,0;2;1;0;0;0;0;3,0;20,71;52;0,0;0,0;96;0;41;35;39;17;5;0;1;0;2,0;0,0;2,0;8,0;6,0;8,0;2,75;10;0;10;0;1,0;0;0;0,0;3,75;1;5,0;5,0;180 days 00:00:00.000000000
11418;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;767;3;0;6;15;8;0;0;0;1;3;0;11;1;0;44,0;6;1;0;0;0;0;0,0;0,0;14;44,0;44,0;19;0;10;4;7;8;0;1;1;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;8;0;1,0;1,0;1;0,0;0,0;180 days 00:00:00.000000000
11652;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;849;5;0;15;34;84;0;0;0;0;3;0;17;2;0;13,5;2;0;0;0;0;0;2,0;0,0;38;13,5;13,5;65;0;35;13;28;24;0;2;0;0;5,0;0,0;5,0;2,0;0,0;2,0;1,925;0;0;10;0;0,5;9;0;1,125;3,55;1;3,5;2,5;180 days 00:00:00.000000000
11964;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;813;11;0;8;110;183;0;0;1;0;5;0;0;0;0;0,0;20;1;0;0;0;0;4,0;0,0;106;0,0;0,0;116;0;58;6;32;50;28;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
12442;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;844;4;0;9;26;93;0;0;0;0;6;0;9;1;0;15,0;16;2;0;0;0;0;2,0;9,62;12;15,0;15,0;65;0;48;20;20;24;1;2;2;0;3,0;0,0;3,0;8,0;0,0;8,0;3,025;10;10;10;0;1,5;6;0;0,75;5,275;0;5,5;7,5;180 days 00:00:00.000000000
12497;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;797;3;0;3;25;93;0;0;1;0;9;0;0;0;0;0,0;19;3;0;0;0;0;3,0;21,33;74;0,0;0,0;86;0;62;23;36;27;0;0;3;0;4,0;6,0;6,0;0,0;0,0;0,0;1,65;10;10;10;0;1,5;0;0;0,0;3,15;1;3,0;7,5;180 days 00:00:00.000000000
13118;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;822;8;0;0;1;69;0;0;0;0;1;0;20;3;0;17,0;4;1;0;0;0;0;1,0;6,8;22;17,0;17,0;34;0;23;13;6;15;0;1;1;0;3,0;0,0;3,0;0,0;0,0;0,0;0,825;10;0;0;0;0,5;10;0;1,25;2,575;1;1,5;2,5;180 days 00:00:00.000000000
13702;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;831;20;0;8;32;99;0;0;0;0;10;0;14;2;0;11,0;35;2;0;0;0;0;8,0;22,33;67;11,0;11,0;214;0;85;76;81;54;3;2;2;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;10;10;10;0;1,5;7;8;1,875;6,675;0;6,0;7,5;180 days 00:00:00.000000000
13945;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;762;5;0;0;16;68;0;0;0;1;8;0;0;0;0;0,0;15;2;0;0;0;0;1,0;19,97;8;0,0;0,0;46;0;32;9;16;20;1;0;2;0;8,0;0,0;8,0;4,0;6,0;6,0;3,85;0;10;10;0;1,0;0;6;0,75;5,6;0;7,0;5,0;180 days 00:00:00.000000000
13952;Administracao;2010.1;1;Metodologia de Estudo e de Pesquisa em Administração;9;2009-12-31 21:00:00;2010-06-29 21:00:00;794;16;0;7;11;62;0;0;0;0;3;0;0;0;0;0,0;11;0;0;0;0;0;0,0;0,0;19;0,0;0,0;23;0;17;11;8;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
